forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
3.7977233935265495,-0.8075273150951778,0.0,-0.8075273150951778,0.0,107.16862745098038,0.0
-4.850800708164176,8.72334972777202,0.0,8.72334972777202,0.0,208.45931372549018,0.0
-10.0,13.92156862745098,0.0,13.92156862745098,0.0,470.11764705882365,0.0
-9.999999999999998,13.970588235294116,0.0,13.970588235294116,0.0,227.95147058823522,0.0
-2.3802448894313226,6.841029203156813,0.0,6.841029203156813,0.0,256.36127450980393,0.0
-3.272756634313498,7.733540948038988,0.0,7.733540948038988,0.0,259.35,0.0
0.40343649427572426,4.645583113567413,0.0,4.645583113567413,0.0,293.44901960784307,0.0
3.6588661715775963,1.7332906911675012,0.0,1.7332906911675012,0.0,364.6110877179036,0.0
2.1394745945657974,3.2526822681793,0.0,3.2526822681793,0.0,412.46572156359974,0.0
2.865725048526178,1.7911376965718606,0.0,1.7911376965718606,0.0,302.0520643316131,0.0
10.0,-5.343137254901961,0.0,-5.343137254901961,0.0,211.0666666666666,0.0
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,292.9843137254901,0.0
-4.977448034364844,9.977448034364844,0.0,9.977448034364844,0.0,488.90189244282936,0.0
10.0,-4.6568627450980395,0.0,-4.6568627450980395,0.0,-6.923529411764775,0.0
-2.046085069903487,6.653928207158389,0.0,6.653928207158389,0.0,698.3973640900272,0.0
1.8292655292350197,2.7295580001767448,0.0,2.7295580001767448,0.0,408.5651303110284,0.0
-2.440738488044947,4.842699272358672,0.0,4.842699272358672,0.0,139.47750281076313,0.0
0.919646144342158,0.501922483108822,0.0,0.501922483108822,0.0,51.44656862745096,0.0
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,49.01715686274508,0.0
2.984813641953793,-2.15148030862046,10.0,-12.15148030862046,0.0,56.46666666666664,0.0
-4.0903267993669425,5.6099346425041965,10.0,-4.3900653574958035,0.0,88.5142156862745,0.0
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,96.0617647058823,0.0
9.999999999999998,-7.84313725490196,10.0,-17.84313725490196,0.0,116.1568627450979,0.0
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,109.67647058823525,0.0
-3.0200975897667384,5.814215236825561,0.0,5.814215236825561,0.0,120.17499999999995,0.0
10.0,-7.5,0.0,-7.5,0.0,128.95,0.0
-9.669036884135776,11.580801590018128,0.0,11.580801590018128,0.0,100.04264705882349,0.0
-9.999999999999998,11.91176470588235,0.0,11.91176470588235,0.0,104.36323529411754,0.0
-5.173338050683152,6.790985109506681,0.0,6.790985109506681,0.0,88.30735294117648,0.0
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,67.42156862745094,0.0
-6.561277405245341,7.443630346421811,0.0,7.443630346421811,0.0,49.17352941176466,0.0
-9.999999999999998,10.637254901960782,0.0,10.637254901960782,0.0,31.811764705882297,0.0
-9.594022614193317,10.280297123997238,0.0,10.280297123997238,0.0,33.208823529411745,0.0
-9.814372604298725,10.696725545475195,0.0,10.696725545475195,0.0,41.27647058823521,0.0
-8.722340808894684,9.359595710855467,0.0,9.359595710855467,0.0,29.842647058823502,0.0
10.0,-9.46078431372549,0.0,-9.46078431372549,0.0,26.060294117647004,0.0
10.0,-9.558823529411764,0.0,-9.558823529411764,0.0,21.317647058823525,0.0
4.83051808156074,-4.340322003129368,0.0,-4.340322003129368,0.0,23.142156862745082,0.0
-4.076165532156832,4.713420434117616,0.0,4.713420434117616,0.0,27.4019607843137,0.0
-0.5970513850532768,1.4794043262297467,0.0,1.4794043262297467,0.0,37.11176470588232,0.0
-3.136593499658842,3.920907225149038,0.0,3.920907225149038,0.0,31.37254901960783,0.0
-4.093267327089603,4.730522229050387,0.0,4.730522229050387,0.0,22.52696078431373,0.0
-9.956529846865378,10.593784748826161,0.0,10.593784748826161,0.0,24.44509803921568,0.0
3.9749269259882833,-3.4357112397137746,10.0,-13.435711239713775,0.0,31.279411764705856,0.0
-2.087094777992627,2.822388895639685,10.0,-7.177611104360315,0.0,57.66029411764703,0.0
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,68.21519607843129,0.0
9.999999999999998,-9.656862745098039,10.0,-19.65686274509804,0.0,573.9485294117648,0.0
10.0,-9.852941176470589,0.0,-9.852941176470589,0.0,-767.8029411764708,0.0
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,548.2,0.0
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,503.5426470588235,0.0
7.718440453507419,-7.718440453507419,10.0,-17.71844045350742,0.0,469.30907457034436,0.0
10.0,-10.0,10.0,-20.0,0.0,30.399999999999977,0.0
8.276261697250572,-8.276261697250572,10.0,-18.276261697250572,0.0,3.3999999999999773,0.0
9.656805919414342,-9.656805919414342,10.0,-19.656805919414342,0.0,7.999999999999886,0.0
7.604674346005688,-7.604674346005688,10.0,-17.604674346005687,0.0,28.100000000000023,0.0
5.646755797420815,-5.597736189577678,10.0,-15.597736189577677,0.0,66.50637254901955,0.0
4.960910143750404,-4.568753281005305,10.0,-14.568753281005305,0.0,84.80588235294118,0.0
5.1593778582268115,-4.178985701364066,10.0,-14.178985701364066,0.0,111.0862745098039,0.0
6.322977116125991,-4.754349665145599,10.0,-14.7543496651456,0.0,116.17450980392152,0.0
9.999999999999998,-7.745098039215685,10.0,-17.745098039215684,0.0,507.50392156862745,0.0
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,630.7029411764706,0.0
7.121977770631572,-5.210213064749221,10.0,-15.21021306474922,0.0,530.6309412803721,0.0
-0.17612250163956134,1.7447499526199535,10.0,-8.255250047380047,0.0,287.1522735023128,0.0
3.2148908481172995,-1.5972437892937705,10.0,-11.59724378929377,0.0,417.1001332599068,0.0
-4.291096191546438,6.055802073899379,0.0,6.055802073899379,0.0,69.7764705882353,0.0
-5.310820915947068,7.663762092417656,10.0,-2.336237907582344,0.0,157.8392654378642,0.0
-10.0,12.30392156862745,10.0,2.30392156862745,0.0,27.71176470588236,0.0
6.715975156481202,-4.019896725108653,10.0,-14.019896725108653,0.0,532.7433828128462,0.0
-4.771271448726997,7.124212625197585,10.0,-2.8757873748024148,0.0,215.52861206084165,0.0
10.0,-8.627450980392156,10.0,-18.627450980392155,0.0,598.3725490196078,0.0
9.999999999999998,-8.970588235294116,10.0,-18.970588235294116,0.0,549.5691176470589,0.0
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,543.1921568627452,0.0
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,547.8558823529412,0.0
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,515.1764705882352,0.0
6.843073321425328,-6.499936066523368,10.0,-16.499936066523368,0.0,452.8564046340306,0.0
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,517.7352941176471,0.0
7.01638819573448,-6.624231332989382,10.0,-16.624231332989382,0.0,100.85098039215688,0.0
6.492314311227975,-5.9530986249534665,10.0,-15.953098624953466,0.0,118.2240196078431,0.0
9.94928421220385,-9.41006852592934,10.0,-19.41006852592934,0.0,498.46287062010845,0.0
5.945752332840121,-5.2594778230362005,10.0,-15.2594778230362,0.0,416.81448966859784,0.0
3.9936947959306406,-2.7191849920090725,10.0,-12.719184992009072,0.0,375.1966807260022,0.0
2.4751204914500313,-0.12217931497944345,10.0,-10.122179314979444,0.0,355.3936510785459,0.0
3.601228068840805,-0.414953559036884,10.0,-10.414953559036885,0.0,362.10363207352236,0.0
9.999999999999998,-6.029411764705881,10.0,-16.02941176470588,0.0,178.3529411764706,0.0
0.6730358734752819,3.591670008877659,10.0,-6.408329991122341,0.0,151.14999999999995,0.0
6.533611023649295,-2.2198855334532164,0.0,-2.2198855334532164,0.0,163.4470588235294,0.0
1.5668075853422536,3.4822120225008835,0.0,3.4822120225008835,0.0,205.74754901960785,0.0
7.163022446575379,-2.751257740693026,0.0,-2.751257740693026,0.0,177.39705882352945,0.0
-1.780000820096852,7.074118467155675,0.0,7.074118467155675,0.0,211.65882352941173,0.0
-3.7089781085840094,9.444272226231067,10.0,-0.5557277737689326,0.0,202.43676470588233,0.0
-10.0,15.245098039215687,10.0,5.245098039215687,0.0,207.6887254901961,0.0
6.811354154187029,-3.429001213010558,10.0,-13.429001213010558,0.0,494.57753651685977,0.0
0.15134963470109264,2.495709188828319,10.0,-7.504290811171681,0.0,334.8883983684666,0.0
10.0,-7.745098039215687,10.0,-17.745098039215687,0.0,578.9264705882352,0.0
9.999999999999998,-7.892156862745097,10.0,-17.892156862745097,0.0,580.1073529411764,0.0
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,103.87058823529412,0.0
1.9731107684027513,-0.1103656703635365,0.0,-0.1103656703635365,0.0,68.62352941176468,0.0
-10.0,12.205882352941176,0.0,12.205882352941176,0.0,494.53529411764714,0.0
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,560.9960784313726,0.0
-9.999999999999998,11.862745098039213,0.0,11.862745098039213,0.0,611.4960784313724,0.0
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,444.4745098039215,0.0
-2.001979644914152,3.4235482723651316,0.0,3.4235482723651316,0.0,175.68855408135263,0.0
-4.256731547438584,5.482221743517014,0.0,5.482221743517014,0.0,86.54411764705878,0.0
-7.972967399837735,9.49257524297499,0.0,9.49257524297499,0.0,105.46078431372553,0.0
-3.307056365846094,5.561958326630407,0.0,5.561958326630407,0.0,150.063725490196,0.0
8.45565711080551,-4.779186522570216,0.0,-4.779186522570216,0.0,240.91911764705878,0.0
10.0,-4.6078431372549025,0.0,-4.6078431372549025,0.0,114.34509803921554,0.0
-10.0,16.519607843137255,0.0,16.519607843137255,0.0,880.0843137254901,0.0
-5.383452107965021,12.050118774631688,0.0,12.050118774631688,0.0,752.2978601343304,0.0
9.474142007551592,-3.3466910271594346,0.0,-3.3466910271594346,0.0,385.90686274509807,0.0
2.293915562463752,3.3433393394970317,0.0,3.3433393394970317,0.0,312.98039215686276,0.0
-5.693007386552587,10.251830915964351,0.0,10.251830915964351,0.0,232.95588235294122,0.0
-3.7991450764924704,8.456007821590509,0.0,8.456007821590509,0.0,209.55882352941174,0.0
2.474216161532814,0.7610779561142449,0.0,0.7610779561142449,0.0,125.33529411764707,0.0
-4.229159191399376,5.503668995320943,0.0,5.503668995320943,0.0,45.66568627450977,0.0
-0.9724838411776133,1.4136603117658484,10.0,-8.586339688234151,0.0,32.73529411764707,0.0
-5.815319311238374,5.9623781347677856,10.0,-4.0376218652322144,0.0,41.73088235294118,0.0
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,67.4666666666667,0.0
9.999999999999998,-9.215686274509801,10.0,-19.2156862745098,0.0,75.9901960784315,0.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,56.45539215686267,0.0
-3.3798363857893463,4.262189326965816,0.0,4.262189326965816,0.0,38.779411764705856,0.0
-4.636547767693433,5.469881101026766,0.0,5.469881101026766,0.0,274.1210476496606,0.0
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,720.6784313725491,0.0
-9.999999999999998,11.02941176470588,0.0,11.02941176470588,0.0,801.3823529411766,0.0
-3.3020211319639223,4.2333936809835295,0.0,4.2333936809835295,0.0,128.00784313725484,0.0
-3.9816504651377853,4.0796896808240595,0.0,4.0796896808240595,0.0,13.19411764705876,0.0
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,7.035784313725571,0.0
-10.0,10.0,0.0,10.0,0.0,656.5999999999999,0.0
10.0,-10.0,0.0,-10.0,0.0,-1018.1,0.0
-6.5814671426321265,6.5814671426321265,0.0,6.5814671426321265,0.0,326.7698436316851,0.0
2.490368381069075,-2.490368381069075,0.0,-2.490368381069075,0.0,-376.74292868812967,0.0
-10.0,10.0,0.0,10.0,0.0,1627.9000000000005,0.0
-5.804222728901514,5.804222728901514,0.0,5.804222728901514,0.0,791.8701069040335,0.0
4.5008369312208245,-4.5008369312208245,0.0,-4.5008369312208245,0.0,-618.3249776111168,0.0
5.784974537267821,-5.784974537267821,0.0,-5.784974537267821,0.0,-358.49487207448686,0.0
0.1389629992129393,0.15515464784588368,0.0,0.15515464784588368,0.0,15.294117647058796,0.0
-8.948695354674848,9.536930648792495,0.0,9.536930648792495,0.0,28.85882352941178,0.0
-8.51997616471852,8.814093811777342,0.0,8.814093811777342,0.0,11.849999999999966,0.0
-9.469298339666722,9.86145520241182,0.0,9.86145520241182,0.0,14.717647058823559,0.0
5.075503622266347,-4.14413107324674,10.0,-14.14413107324674,0.0,44.48284313725486,0.0
2.8035097775517044,-2.264294091277195,10.0,-12.264294091277195,0.0,44.33529411764704,0.0
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,54.67058823529396,0.0
9.999999999999998,-9.901960784313724,10.0,-19.901960784313722,0.0,52.46568627450995,0.0
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,24.254901960784196,0.0
-8.927932908991625,9.124011340364174,10.0,-0.8759886596358264,0.0,-86.68544345211023,0.0
-4.929950859648166,5.224068506706989,10.0,-4.775931493293011,0.0,-116.05053296720922,0.0
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,10.0,0.0
-9.999999999999998,10.049019607843135,0.0,10.049019607843135,0.0,4.952450980392086,0.0
-8.832885719566995,8.832885719566995,0.0,8.832885719566995,0.0,0.0,0.0
-9.419923569477463,9.4689431773206,0.0,9.4689431773206,0.0,4.578431372549062,0.0
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,9.77156862745096,0.0
-10.0,10.0,0.0,10.0,0.0,0.0,0.0
3.5976705435907874,-3.5486509357476503,0.0,-3.5486509357476503,0.0,3.395098039215668,0.0
-8.233675148409471,8.233675148409471,0.0,8.233675148409471,0.0,791.4208552651185,0.0
5.564017293994748,-5.564017293994748,0.0,-5.564017293994748,0.0,-234.69024946069845,0.0
-10.0,10.0,0.0,10.0,0.0,498.4000000000001,0.0
10.0,-10.0,0.0,-10.0,0.0,-503.5,0.0
7.380963481188722,-7.331943873345585,0.0,-7.331943873345585,0.0,-363.9065073927695,0.0
-3.678612395178817,3.825671218708228,0.0,3.825671218708228,0.0,7.105882352941109,0.0
4.090783751299117,-3.8456857120834314,0.0,-3.8456857120834314,0.0,-240.06830847283388,0.0
-6.056753119931107,6.350870766989931,0.0,6.350870766989931,0.0,11.702941176470574,0.0
-9.09751395264867,9.63672963892318,10.0,-0.36327036107682,0.0,40.45637254901961,0.0
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,100.50490196078432,0.0
6.288303813798562,-3.29810773536719,0.0,-3.29810773536719,0.0,-6.4975979736073555,0.0
1.4048333287304922,1.0951666712695078,10.0,-8.904833328730492,0.0,156.24999999999997,0.0
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,380.9823529411765,0.0
9.999999999999998,-6.666666666666665,10.0,-16.666666666666664,0.0,392.5,0.0
10.0,-7.058823529411765,10.0,-17.058823529411764,0.0,444.65294117647056,0.0
-1.4431343676255928,4.825487308802064,10.0,-5.174512691197936,0.0,209.8096019080377,0.0
10.0,-6.372549019607844,0.0,-6.372549019607844,0.0,-106.88235294117646,0.0
-10.0,14.215686274509803,0.0,14.215686274509803,0.0,745.7529411764706,0.0
-9.999999999999998,13.676470588235292,0.0,13.676470588235292,0.0,1356.8705882352938,0.0
-10.0,13.872549019607844,0.0,13.872549019607844,0.0,1385.3823529411766,0.0
7.412971410788161,-3.0502263127489444,0.0,-3.0502263127489444,0.0,57.2227878527882,0.0
9.549196956337884,-5.87272636810259,0.0,-5.87272636810259,0.0,-217.33525871946904,0.0
-5.8316087951791555,8.23356957949288,0.0,8.23356957949288,0.0,985.0684419982613,0.0
-7.280238761304336,8.554748565225903,0.0,8.554748565225903,0.0,526.9965502423372,0.0
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,1132.6803921568626,0.0
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,938.9166666666667,0.0
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,1458.043137254902,0.0
3.000329309568774,-3.000329309568774,0.0,-3.000329309568774,0.0,-523.1974250026028,0.0
-5.341374412229811,5.341374412229811,0.0,5.341374412229811,0.0,892.3834230512346,0.0
1.7758499492203228,-1.7758499492203228,0.0,-1.7758499492203228,0.0,-75.45586434237153,0.0
-2.2891801535041694,2.3381997613473064,0.0,2.3381997613473064,0.0,2.337254901960776,0.0
0.49434113448251793,-0.3472823109531069,0.0,-0.3472823109531069,0.0,6.210294117647026,0.0
-8.63935948276685,8.982496737668809,10.0,-1.017503262331191,0.0,21.72718444775197,0.0
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,12.735294117647044,0.0
6.5196282092932485,-6.323549777920699,10.0,-16.3235497779207,0.0,73.07843137254906,0.0
4.569796181077272,-4.0796001026459,10.0,-14.0796001026459,0.0,122.33823529411762,0.0
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,137.8,0.0
9.999999999999998,-8.872549019607842,10.0,-18.872549019607842,0.0,165.94264705882352,0.0
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,147.13284313725484,0.0
-8.817003279406737,10.189552299014581,0.0,10.189552299014581,0.0,71.71568627450984,0.0
-8.869798623258877,11.12470058404319,0.0,11.12470058404319,0.0,138.47352941176462,0.0
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,274.2235294117646,0.0
-9.999999999999998,11.56862745098039,0.0,11.56862745098039,0.0,115.98431372549021,0.0
-9.276617933436283,9.276617933436283,0.0,9.276617933436283,0.0,0.0,0.0
4.072177343028797,-3.9251185194993865,0.0,-3.9251185194993865,0.0,10.294117647058727,0.0
6.6396002724392185,-5.463129684203924,0.0,-5.463129684203924,0.0,82.34117647058827,0.0
-5.900074799144192,6.194192446203015,10.0,-3.805807553796985,0.0,-140.42698475364773,0.0
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-262.61372549019603,0.0
-9.792405385233826,10.478679895037747,10.0,0.47867989503774666,0.0,-240.36556112956833,0.0
-10.0,12.107843137254902,0.0,12.107843137254902,0.0,1738.420588235294,0.0
10.0,-8.725490196078432,0.0,-8.725490196078432,0.0,61.902941176470506,0.0
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,659.493137254902,0.0
7.279333527492612,-5.857764900041632,10.0,-15.857764900041632,0.0,491.8134144813982,0.0
0.9573005433104029,0.6113269076699892,10.0,-9.388673092330011,0.0,316.71431786307267,0.0
2.2524622525448414,-0.3897171545056266,10.0,-10.389717154505627,0.0,363.1027587879057,0.0
-3.6948239224650026,5.704627844033629,10.0,-4.295372155966371,0.0,199.61608503163635,0.0
-3.9029275406993156,7.873515775993432,10.0,-2.1264842240065676,0.0,205.8164602487817,0.0
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,1348.655392156863,0.0
-0.2641419964273428,1.2935537611332248,0.0,1.2935537611332248,0.0,243.93727434132978,0.0
2.1446726927608744,-0.23290798687852243,0.0,-0.23290798687852243,0.0,28.1805678435395,0.0
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,143.04999999999995,0.0
9.999999999999998,-9.999999999999998,0.0,-9.999999999999998,0.0,-472.79999999999984,0.0
10.0,-10.0,0.0,-10.0,0.0,-876.4999999999999,0.0
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,561.7490196078431,0.0
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,584.386274509804,0.0
-2.4466641123434894,5.0447033280297635,0.0,5.0447033280297635,0.0,333.4233646390051,0.0
3.085005933881014,0.7385234778836911,10.0,-9.26147652211631,0.0,339.30895466585037,0.0
6.133893438290844,-3.1927169677026095,10.0,-13.192716967702609,0.0,346.9685473350796,0.0
8.960540167221776,-5.67622644173158,10.0,-15.676226441731579,0.0,188.74166666666662,0.0
7.7281416807721,-4.0026514846936685,10.0,-14.002651484693668,0.0,232.97254901960787,0.0
10.0,-5.343137254901961,10.0,-15.343137254901961,0.0,273.2421568627451,0.0
7.664383786838261,-2.615364178995124,10.0,-12.615364178995124,0.0,397.20047340727524,0.0
3.2716005877620793,-1.7029731367816872,10.0,-11.702973136781686,0.0,339.70424821956385,0.0
1.2548291764688644,1.2941904313742727,10.0,-8.705809568625728,0.0,329.79297799527643,0.0
9.999999999999998,-8.137254901960784,10.0,-18.137254901960784,0.0,525.6509803921568,0.0
-0.5097397263625076,7.813661294989958,10.0,-2.1863387050100416,0.0,329.6751788696626,0.0
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,137.6921568627451,0.0
9.305273427295603,-5.187626368472074,10.0,-15.187626368472074,0.0,149.47058823529414,0.0
-3.8624673993065297,8.176192889502609,0.0,8.176192889502609,0.0,552.0793283845944,0.0
-1.730039459355642,6.533961027983093,10.0,-3.466038972016907,0.0,178.6588235294118,0.0
5.874033371838339,-2.3446216071324564,10.0,-12.344621607132456,0.0,488.2592711741056,0.0
-10.0,15.392156862745097,10.0,5.392156862745097,0.0,141.52156862745093,0.0
