forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
-4.348669704679542,10.0839638223266,10.0,0.08396382232660038,0.0,301.411036048304,0.0
-2.941853481452487,9.412441716746605,10.0,-0.5875582832533954,0.0,310.5657213986493,0.0
-8.516853986534345,11.359991241436305,10.0,1.3599912414363047,0.0,280.1546398570162,0.0
-8.426894601572018,10.730816170199468,10.0,0.7308161701994678,0.0,270.1183326145847,0.0
-7.349283705136344,9.653205273763794,10.0,-0.34679472623620633,0.0,267.30418566592067,0.0
-8.19057780745842,10.200381729027047,10.0,0.20038172902704687,0.0,262.4426770570055,0.0
0.8526732248479654,0.9610522653481128,10.0,-9.038947734651888,0.0,249.13778907318348,0.0
-7.193291886206595,8.810938945030124,10.0,-1.1890610549698764,0.0,235.65294117647056,0.0
-7.9124649285559485,9.039915908948105,10.0,-0.9600840910518951,0.0,96.86478405676478,0.0
-9.355252663557797,10.286625212577404,10.0,0.2866252125774036,0.0,9.581779211867774,0.0
-8.657033380284252,9.588405929303859,10.0,-0.4115940706961414,0.0,-10.019607843137354,0.0
-8.820699035629211,9.850110800335093,0.0,9.850110800335093,0.0,333.234291274278,0.0
-9.298208971940545,10.180561913117014,0.0,10.180561913117014,0.0,339.844146246722,0.0
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,30.92352941176474,0.0
-9.632714724160415,10.220950018278062,10.0,0.22095001827806193,0.0,15.591281904747122,0.0
-8.866993521033717,9.406209207308226,10.0,-0.5937907926917738,0.0,32.83951160576326,0.0
0.0,0.39215686274509803,10.0,-9.607843137254902,0.0,259.57254901960783,0.0
-9.651401139103282,10.141597217534654,10.0,0.14159721753465426,0.0,2.1343137254902294,0.0
-9.29162496237471,9.732801432962946,10.0,-0.26719856703705425,0.0,-14.79973255895147,0.0
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-52.380392156862804,0.0
0.10395972372522522,0.6313343939218328,10.0,-9.368665606078167,0.0,-167.49926761597874,0.0
-8.954360077278407,10.817105175317622,10.0,0.8171051753176215,0.0,2.5703691134759126,0.0
-8.404627429177587,10.365411742903078,10.0,0.36541174290307765,0.0,57.1689037976531,0.0
-8.2688934199606,10.327716949372364,10.0,0.3277169493723644,0.0,95.22883043713107,0.0
2.6274749446788057,-0.42159259173762953,0.0,-0.42159259173762953,0.0,53.269155977824205,0.0
-8.244955763155101,10.54887733178255,0.0,10.54887733178255,0.0,458.4244231722233,0.0
-3.9787563211656707,6.870913183910768,10.0,-3.129086816089232,0.0,80.92445899975021,0.0
-6.465221024092921,9.259338671151744,10.0,-0.7406613288482564,0.0,152.93707346181927,0.0
-7.385205892736742,9.689127461364192,10.0,-0.31087253863580777,0.0,155.01437850921872,0.0
-6.730290245258201,9.818525539375848,10.0,-0.18147446062415185,0.0,180.7770949070445,0.0
-6.3075953283385555,10.278183563632673,10.0,0.27818356363267327,0.0,201.17313369844095,0.0
-2.9409836573271715,6.617454245562465,10.0,-3.382545754437535,0.0,234.42832602875336,0.0
3.298905094943091,0.08344784623337986,10.0,-9.91655215376662,0.0,392.6487610729473,0.0
-7.129533560665081,8.796200227331747,10.0,-1.203799772668253,0.0,31.26142002916427,0.0
-8.671085105796829,10.288732164620358,10.0,0.2887321646203578,0.0,-39.623529411764714,0.0
-8.057165094789694,9.135596467338713,10.0,-0.8644035326612869,0.0,-61.43526514956808,0.0
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,2685.1892156862746,0.0
-9.95279259943123,10.197890638646916,0.0,10.197890638646916,0.0,2619.5095314196046,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.996065169161607,9.996065169161607,0.0,9.996065169161607,0.0,722.2157084719261,0.0
-8.445551504327632,8.445551504327632,10.0,-1.5544484956723679,0.0,31.452400997112157,0.0
-8.971814905453417,9.167893336825966,10.0,-0.8321066631740344,0.0,4.968277365709984,0.0
-5.175123604403684,8.11630007499192,10.0,-1.8836999250080808,0.0,126.6093363654748,0.0
-7.695091050640842,10.489208697699665,10.0,0.4892086976996648,0.0,35.77593743375432,0.0
5.041901304162089,-3.9144503237699326,10.0,-13.914450323769932,0.0,481.1866814455245,0.0
0.0,0.294117647058823,10.0,-9.705882352941178,0.0,-327.41176470588243,0.0
-9.85406192278435,10.001120746313761,10.0,0.001120746313761245,0.0,-51.28088235294119,0.0
-10.0,10.0,10.0,0.0,0.0,-29.899999999999977,0.0
-9.200324118872222,9.298363334558497,10.0,-0.7016366654415034,0.0,-12.350471977312118,0.0
-8.5197079985356,9.74519819461403,10.0,-0.25480180538596997,0.0,70.28056146784064,0.0
-7.807445883259879,10.601563530318701,0.0,10.601563530318701,0.0,379.8865636723623,0.0
-7.894611247688397,10.982846541806044,10.0,0.9828465418060439,0.0,139.98988935801646,0.0
-6.202497208742885,9.290732502860532,10.0,-0.7092674971394679,0.0,176.943700615848,0.0
-6.291759604615621,9.232936075203856,10.0,-0.7670639247961439,0.0,175.71020334833992,0.0
-7.714844317565193,10.214844317565193,10.0,0.21484431756519307,0.0,147.39061546490473,0.0
-6.404312956538166,9.19843060359699,10.0,-0.8015693964030106,0.0,151.01368158433604,0.0
-8.812258586178134,10.822062507746761,10.0,0.8220625077467609,0.0,39.019404726139385,0.0
-7.63166055521963,9.788523300317669,10.0,-0.21147669968233096,0.0,-10.857836952395711,0.0
2.114695059407861,0.38530494059213893,0.0,0.38530494059213893,0.0,136.875,0.0
-6.450594437129066,8.656476790070242,10.0,-1.3435232099297583,0.0,-40.20000000000006,0.0
-7.897141751114992,9.710867241311071,10.0,-0.28913275868892896,0.0,-10.0789215686274,0.0
-7.981197657714488,9.843942755753703,10.0,-0.15605724424629663,0.0,17.64019607843131,0.0
-9.04652887303115,11.056332794599777,10.0,1.0563327945997774,0.0,49.17156862745101,0.0
-7.983435211593568,10.483435211593568,10.0,0.4834352115935676,0.0,82.225,0.0
-8.208813350320133,10.071558448359347,10.0,0.07155844835934744,0.0,67.19607843137248,0.0
-9.173329628639289,10.643917863933407,10.0,0.6439178639334067,0.0,45.964705882352916,0.0
-9.345375942353382,10.374787707059264,10.0,0.374787707059264,0.0,-2.338235294117627,0.0
2.2994288905500717,-0.7308014395696796,10.0,-10.73080143956968,0.0,-56.83725490196082,0.0
3.9365589656757987,-1.5345981813620737,0.0,-1.5345981813620737,0.0,155.36082479965717,0.0
3.9849553050857676,-0.8967200109681204,0.0,-0.8967200109681204,0.0,195.58192192908274,0.0
-9.00193872222244,11.10978185947734,10.0,1.1097818594773408,0.0,19.623730897322496,0.0
-5.434240038561521,8.767573371894855,10.0,-1.232426628105145,0.0,89.75919184341274,0.0
-8.261671016060202,11.006769055275887,10.0,1.0067690552758872,0.0,121.09580284375642,0.0
-7.1560115995242075,9.656011599524208,10.0,-0.3439884004757925,0.0,107.34052264368789,0.0
-8.016741281161671,9.585368732142063,10.0,-0.4146312678579367,0.0,97.03529411764706,0.0
-9.836531508509442,11.11104131243101,10.0,1.1110413124310092,0.0,98.2627450980392,0.0
-7.754743868796131,8.735136025658877,10.0,-1.2648639743411234,0.0,96.29411764705881,0.0
-6.240033226345481,7.1223861675219515,10.0,-2.8776138324780485,0.0,91.05294117647057,0.0
-9.840149473524855,10.526423983328776,10.0,0.526423983328776,0.0,77.15196078431369,0.0
-8.056129921818012,8.203188745347424,10.0,-1.7968112546525763,0.0,48.62794117647058,0.0
-10.0,10.0,10.0,0.0,0.0,-34.599999999999966,0.0
-10.0,10.0,0.0,10.0,0.0,0.0,0.0
0.09843461565962919,-0.00039539997335517885,0.0,-0.00039539997335517885,0.0,5.356862745098011,0.0
0.0,0.44117647058823495,10.0,-9.558823529411764,0.0,221.61764705882354,0.0
0.0,0.39215686274509803,10.0,-9.607843137254902,0.0,227.0980392156863,0.0
-9.585496644722346,9.928633899624305,10.0,-0.07136610037569469,0.0,-43.83480392156869,0.0
-9.241642356397378,9.486740395613063,10.0,-0.5132596043869366,0.0,-57.413235294117655,0.0
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,-50.036274509803896,0.0
-8.404835717652638,8.993071011770285,10.0,-1.0069289882297152,0.0,22.04431400173207,0.0
-8.401617430117081,9.823186057568062,10.0,-0.17681394243193793,0.0,41.29560607644592,0.0
-6.891900939066453,9.342881331223314,10.0,-0.6571186687766861,0.0,89.56460286982569,0.0
-4.20870438523587,9.404782816608419,10.0,-0.5952171833915809,0.0,177.6515671433385,0.0
5.233992635517399,0.06012501154142402,10.0,-9.939874988458577,0.0,505.2554966698881,0.0
-5.471542083709507,11.549973456258527,10.0,1.5499734562585274,0.0,211.5294117647059,0.0
-3.2062829320744175,9.823929990897946,0.0,9.823929990897946,0.0,428.9169765468367,0.0
-10.0,16.764705882352942,0.0,16.764705882352942,0.0,542.9705882352941,0.0
-3.3267871676553797,9.74835579510636,10.0,-0.2516442048936405,0.0,255.74019607843132,0.0
-3.5339763950819156,9.857505806846621,10.0,-0.14249419315337875,0.0,258.985294117647,0.0
-4.696575875086903,10.62794842410651,10.0,0.6279484241065099,0.0,243.60649493178812,0.0
-4.810817075966228,10.791209232828972,10.0,0.7912092328289724,0.0,249.45573226410514,0.0
-2.9559074625335002,9.524534913513893,10.0,-0.47546508648610697,0.0,292.6317508681219,0.0
-10.0,17.5,10.0,7.5,0.0,278.6,0.0
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,389.21176470588233,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,348.39705882352945,0.0
0.0,9.754901960784313,10.0,-0.24509803921568718,0.0,349.4264705882353,0.0
-1.0282364977863452,10.734118850727521,10.0,0.7341188507275209,0.0,326.8231042430522,0.0
0.0,9.705882352941176,10.0,-0.29411764705882426,0.0,335.52941176470586,0.0
0.0,9.558823529411764,10.0,-0.4411764705882355,0.0,336.5147058823529,0.0
-1.5142907040949147,10.828016194290994,0.0,10.828016194290994,0.0,802.897677730977,0.0
7.147520366578544,1.8230678687155741,10.0,-8.176932131284426,0.0,145.39861673697368,0.0
-1.950535172265397,10.67602536834383,10.0,0.6760253683438293,0.0,330.1839860774413,0.0
-0.8185178136794349,9.838125656816691,10.0,-0.1618743431833085,0.0,326.57769552113484,0.0
-1.6766752510403808,10.79432230986391,10.0,0.7943223098639098,0.0,377.8453430613768,0.0
-0.6952577749530171,9.910944049462822,10.0,-0.08905595053717796,0.0,336.24623159694886,0.0
0.0,9.362745098039216,10.0,-0.6372549019607838,0.0,317.88137254901966,0.0
-1.6134450292540201,10.878150911606962,10.0,0.8781509116069621,0.0,350.45192340870733,0.0
10.0,-1.3725490196078418,0.0,-1.3725490196078418,0.0,281.14901960784323,0.0
-3.4391287286224532,10.497952258034218,0.0,10.497952258034218,0.0,721.0126448752591,0.0
6.198406602108186,-0.414092876617989,0.0,-0.414092876617989,0.0,165.80454303575286,0.0
-1.8224187085404324,6.381242237952197,10.0,-3.618757762047803,0.0,52.116208471184876,0.0
-7.34577484305882,10.679108176392152,10.0,0.6791081763921518,0.0,148.66666666666663,0.0
-5.497725169748177,10.595764385434451,10.0,0.5957643854344514,0.0,212.09803921568627,0.0
-5.7129461084128845,12.085495128020728,10.0,2.085495128020728,0.0,239.51274509803923,0.0
-4.9233596694412824,9.678261630225595,10.0,-0.32173836977440473,0.0,218.25,0.0
-7.073072664529799,10.847582468451368,10.0,0.8475824684513675,0.0,199.4132352941176,0.0
-8.844891500241197,11.884107186515706,0.0,11.884107186515706,0.0,387.0104648089215,0.0
-7.2357381523580795,10.716130309220825,0.0,10.716130309220825,0.0,325.09935370188566,0.0
-7.1891503164044845,11.061699336012328,10.0,1.0616993360123281,0.0,202.42892156862746,0.0
-5.495318447227535,9.416887074678515,10.0,-0.5831129253214851,0.0,192.44117647058823,0.0
-5.098138268250403,9.558922581975892,10.0,-0.4410774180241077,0.0,192.16474504692258,0.0
-7.108780990026899,10.638192754732781,10.0,0.6381927547327813,0.0,120.30725465695734,0.0
-5.373283301588066,9.098773497666498,10.0,-0.9012265023335022,0.0,132.39215686274508,0.0
5.640221365773693,-3.0912017579305555,10.0,-13.091201757930556,0.0,125.49019607843144,0.0
-10.0,12.156862745098039,10.0,2.1568627450980387,0.0,131.6078431372549,0.0
-6.031117318183341,9.266411435830399,10.0,-0.7335885641696009,0.0,175.57647058823528,0.0
-5.450182297436789,10.5972411209662,10.0,0.5972411209661992,0.0,221.98808395686228,0.0
-5.229739962906855,10.621896825651952,10.0,0.6218968256519517,0.0,228.41115040727448,0.0
-7.688932768437045,10.679128846868416,10.0,0.6791288468684158,0.0,167.24709810462645,0.0
-8.952296322332478,10.618962988999144,10.0,0.6189629889991437,0.0,93.75117578807004,0.0
-7.0545517472471175,8.329061551168685,10.0,-1.6709384488313148,0.0,81.1372700288812,0.0
0.3402831576753176,0.5910893913442894,10.0,-9.408910608655711,0.0,261.6539273489382,0.0
1.7133974222271355,-0.3898680104624297,0.0,-0.3898680104624297,0.0,48.17709047392773,0.0
-7.08664185314416,8.263112441379453,10.0,-1.7368875586205466,0.0,43.176470588235276,0.0
-8.670154683092486,10.04270370270033,10.0,0.042703702700329416,0.0,116.6454157738788,0.0
1.0009149746777997,0.8128105155182785,10.0,-9.18718948448172,0.0,326.64398744182756,0.0
-7.029792576205166,9.62783179189144,10.0,-0.37216820810856,0.0,266.2241141788658,0.0
-1.4192185672164292,7.154512684863487,10.0,-2.8454873151365128,0.0,325.6999485437982,0.0
-1.2699282824520974,9.162085145197196,10.0,-0.8379148548028041,0.0,336.4189312207751,0.0
0.0,9.411764705882351,10.0,-0.5882352941176485,0.0,350.3176470588235,0.0
-1.5620257700130278,10.777712044522833,10.0,0.7777120445228327,0.0,340.13478400181776,0.0
-1.1509846085288356,10.660788530097463,10.0,0.660788530097463,0.0,343.3540503503352,0.0
-1.14843343624894,10.707256965660704,10.0,0.7072569656607044,0.0,342.69291740156996,0.0
-1.2665854953760771,10.482271769885882,10.0,0.48227176988588205,0.0,341.5009755249753,0.0
-2.8186349940977458,12.524517347038921,10.0,2.5245173470389215,0.0,332.3516650719571,0.0
-3.3539547309980513,13.010817476096092,10.0,3.0108174760960917,0.0,327.89925057692864,0.0
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,404.42745098039217,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,350.2843137254902,0.0
0.0,9.65686274509804,10.0,-0.34313725490195957,0.0,350.2843137254902,0.0
-1.279447129172567,10.936309874270608,10.0,0.9363098742706075,0.0,343.3834667593008,0.0
0.0,9.558823529411764,10.0,-0.4411764705882355,0.0,351.77941176470586,0.0
0.0,9.607843137254902,10.0,-0.3921568627450984,0.0,351.80392156862746,0.0
-0.9089300701123104,10.663832030896623,10.0,0.6638320308966232,0.0,343.64254454517464,0.0
-0.4375460030496008,10.045389140304502,10.0,0.04538914030450236,0.0,347.83799458496685,0.0
0.0,9.313725490196079,10.0,-0.6862745098039209,0.0,347.88235294117646,0.0
-1.716919782474383,9.80515507659203,10.0,-0.19484492340797033,0.0,332.6078325292328,0.0
-1.4373436917739681,10.800088789813184,10.0,0.8000887898131843,0.0,341.80457543652454,0.0
0.0,9.46078431372549,10.0,-0.5392156862745097,0.0,348.7647058823529,0.0
-0.2314172623756363,10.182397654532501,10.0,0.182397654532501,0.0,347.5264865944372,0.0
-0.15365152756963596,9.614435841295126,10.0,-0.3855641587048737,0.0,346.39837118228564,0.0
-5.290691761164048,11.957358427830714,10.0,1.9573584278307141,0.0,247.66657085084503,0.0
-5.29294316005752,9.949805905155559,10.0,-0.05019409484444104,0.0,305.4887063068751,0.0
-6.993876505321241,10.817405917085946,10.0,0.8174059170859458,0.0,179.60530511822682,0.0
-5.227024375842634,8.658396924862242,10.0,-1.3416030751377583,0.0,216.82914918469507,0.0
-6.688428517081582,8.698232438650209,10.0,-1.3017675613497914,0.0,181.12055538649005,0.0
-7.447409756862372,10.584664658823156,10.0,0.5846646588231561,0.0,173.11201174463443,0.0
-5.21407659599626,8.890547184231554,10.0,-1.1094528157684458,0.0,165.60972886706395,0.0
-10.0,13.970588235294116,10.0,3.970588235294116,0.0,175.83676470588227,0.0
-8.33448202735748,12.746246733239833,10.0,2.7462467332398326,0.0,89.40882352941179,0.0
5.834595387731365,-2.1581247994960715,10.0,-12.158124799496072,0.0,34.11617647058813,0.0
-8.282419405875364,11.76281156273811,10.0,1.7628115627381096,0.0,-13.752764939043589,0.0
-8.065390238940395,10.467351023254121,10.0,0.46735102325412115,0.0,29.107075900029304,0.0
-10.0,12.058823529411764,10.0,2.0588235294117645,0.0,-36.05882352941177,0.0
-9.985756289393638,11.505364132530893,10.0,1.505364132530893,0.0,-3.479096826324838,0.0
-7.119561367829054,7.805835877632975,0.0,7.805835877632975,0.0,217.55032032435727,0.0
-7.404634035374098,8.679143839295666,0.0,8.679143839295666,0.0,272.9252261852951,0.0
-6.104454818099419,8.506415602413144,10.0,-1.4935843975868561,0.0,53.93427715085146,0.0
-5.055636509555882,7.702695333085293,10.0,-2.297304666914707,0.0,36.359192512052445,0.0
3.1412368099282215,-0.24907994718312398,10.0,-10.249079947183123,0.0,30.51225490196083,0.0
1.1747850887506601,0.6879600092885547,0.0,0.6879600092885547,0.0,100.88627450980387,0.0
4.22386757203579,-2.2140636504671627,0.0,-2.2140636504671627,0.0,118.53823529411761,0.0
-5.319463841382773,7.3292677629514,10.0,-2.6707322370486004,0.0,119.2019548831818,0.0
-6.231104380775997,9.809535753325015,10.0,-0.19046424667498485,0.0,126.56684677629225,0.0
-3.3152902689767396,7.3348981121139945,10.0,-2.6651018878860055,0.0,218.7411370226244,0.0
-6.3283153078713426,10.593021190224285,10.0,0.5930211902242846,0.0,186.83727896538315,0.0
-5.179295491715944,10.277334707402218,10.0,0.27733470740221833,0.0,258.2770533013542,0.0
-2.991434611309854,9.65810127797652,10.0,-0.3418987220234797,0.0,321.94447550688636,0.0
-3.8340949274474765,10.20664394705532,10.0,0.2066439470553192,0.0,319.1963390529855,0.0
-3.4076151402264294,9.780164159834271,10.0,-0.21983584016572877,0.0,319.1264687605089,0.0
-1.9085430039792648,9.996778298096912,10.0,-0.0032217019030884586,0.0,333.0318983758753,0.0
-0.08126065268601401,9.78714300562719,10.0,-0.21285699437281025,0.0,350.1238421429332,0.0
-0.5186273839333246,10.322548952560776,10.0,0.3225489525607763,0.0,347.67609845624844,0.0
-0.3851083197041696,10.287069104017895,10.0,0.2870691040178954,0.0,343.11091828049723,0.0
-2.08277998052335,12.033760372680215,10.0,2.0337603726802147,0.0,335.29205018290094,0.0
0.0,10.0,10.0,0.0,0.0,352.0,0.0
0.0,10.0,10.0,0.0,0.0,352.0,0.0
0.0,9.950980392156865,10.0,-0.049019607843135304,0.0,351.55882352941177,0.0
-0.2779051881424355,10.179865972456161,10.0,0.17986597245616132,0.0,350.29782675380335,0.0
0.0,9.950980392156865,10.0,-0.049019607843135304,0.0,351.55882352941177,0.0
0.0,10.0,10.0,0.0,0.0,352.0,0.0
-0.5306347737941834,10.481615165951048,10.0,0.48161516595104814,0.0,351.79341735606056,0.0
-0.041587723374572505,10.041587723374573,10.0,0.041587723374572505,0.0,352.0,0.0
-0.9328942347133911,10.932894234713391,10.0,0.9328942347133911,0.0,348.61359392799034,0.0
-1.9442752125605693,11.748196781188021,10.0,1.748196781188021,0.0,343.4514245359272,0.0
-1.4577681972451586,10.624434863911825,10.0,0.6244348639118247,0.0,339.8192888981158,0.0
-1.2673481899634549,10.630093288002671,10.0,0.6300932880026711,0.0,342.6743890403044,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,351.3627450980392,0.0
0.0,10.0,10.0,0.0,0.0,352.0,0.0
6.360799732365738,3.639200267634262,10.0,-6.360799732365738,0.0,362.11367157446153,0.0
0.0,10.0,10.0,0.0,0.0,352.0,0.0
-1.0787492970325783,11.078749297032578,10.0,1.0787492970325783,0.0,352.0,0.0
-1.1896357813379073,11.189635781337907,10.0,1.1896357813379073,0.0,351.8810364218662,0.0
-0.3033306487707357,10.303330648770736,10.0,0.3033306487707357,0.0,352.0,0.0
-0.19740179568572458,10.14838218784259,10.0,0.14838218784258927,0.0,350.1132634123898,0.0
0.0,9.803921568627452,10.0,-0.19607843137254832,0.0,350.2705882352941,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,350.456862745098,0.0
0.0,9.950980392156865,10.0,-0.049019607843135304,0.0,351.55882352941177,0.0
-0.21407862336494432,10.165059015521809,10.0,0.16505901552180902,0.0,345.8921623689417,0.0
