forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,2253.0470588235294
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,636.5803921568627
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,1053.7411764705882
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,945.0529411764704
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,934.8725490196078
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,983.3333333333333
10.0,-8.431372549019608,10.0,-18.431372549019606,0.0,1053.8686274509803
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,-269.81470588235294
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,-326.5049019607843
10.0,-4.754901960784314,10.0,-14.754901960784313,0.0,488.7313725490196
10.0,-4.46078431372549,10.0,-14.46078431372549,0.0,796.4490196078432
-10.0,17.058823529411764,0.0,17.058823529411764,0.0,6716.34705882353
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,8842.528921568626
10.0,0.0,10.0,-10.0,0.0,966.5
10.0,0.0,10.0,-10.0,0.0,797.1000000000001
10.0,0.0,10.0,-10.0,0.0,717.5999999999999
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,683.6627450980394
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,582.4176470588235
10.0,-1.0294117647058822,10.0,-11.029411764705882,0.0,625.6941176470589
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,600.4960784313724
10.0,-3.382352941176471,10.0,-13.382352941176471,0.0,478.9411764705882
-10.0,17.009803921568626,10.0,7.009803921568626,0.0,588.8583333333329
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,1839.2352941176473
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,-358.2941176470588
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,1326.5
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,1123.3333333333333
-10.0,17.990196078431374,0.0,17.990196078431374,0.0,2276.020098039216
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,396.2352941176471
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,239.39607843137253
-10.0,15.588235294117647,10.0,5.588235294117647,0.0,21.558823529411768
-10.0,14.019607843137255,10.0,4.019607843137255,0.0,-45.73333333333329
-10.0,14.754901960784313,10.0,4.754901960784313,0.0,-73.83333333333343
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,-193.6470588235295
-10.0,14.068627450980392,10.0,4.068627450980392,0.0,-260.47352941176484
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,-483.3529411764706
10.0,-6.666666666666667,10.0,-16.666666666666668,0.0,1100.6999999999998
10.0,-7.450980392156863,10.0,-17.450980392156865,0.0,745.5352941176468
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,393.8529411764705
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,-513.0999999999999
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,-443.54264705882355
-10.0,11.666666666666666,0.0,11.666666666666666,0.0,1117.0666666666666
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,2213.0833333333335
-10.0,11.176470588235293,10.0,1.1764705882352935,0.0,-345.2294117647059
-10.0,12.352941176470587,10.0,2.352941176470587,0.0,-352.4470588235296
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,-69.60000000000002
-10.0,15.049019607843137,10.0,5.049019607843137,0.0,-157.85196078431363
-10.0,14.068627450980392,10.0,4.068627450980392,0.0,-375.83872549019605
-10.0,13.92156862745098,10.0,3.9215686274509807,0.0,-511.07647058823534
-10.0,14.705882352941176,10.0,4.705882352941176,0.0,-279.0058823529414
-10.0,16.764705882352942,10.0,6.764705882352942,0.0,35.814705882352996
-10.0,18.333333333333336,0.0,18.333333333333336,0.0,2386.7333333333336
-10.0,18.333333333333336,0.0,18.333333333333336,0.0,2511.4500000000007
-10.0,17.990196078431374,10.0,7.990196078431374,0.0,201.2245098039217
-10.0,16.862745098039216,10.0,6.862745098039216,0.0,327.5627450980393
-10.0,17.205882352941178,10.0,7.2058823529411775,0.0,339.40588235294126
-10.0,14.901960784313726,10.0,4.901960784313726,0.0,-56.333333333333314
10.0,-6.470588235294118,10.0,-16.470588235294116,0.0,994.6352941176472
10.0,-5.196078431372549,10.0,-15.196078431372548,0.0,1030.7980392156865
-10.0,16.862745098039216,10.0,6.862745098039216,0.0,-105.50588235294117
-10.0,15.882352941176471,0.0,15.882352941176471,0.0,1116.6470588235297
10.0,-1.813725490196079,10.0,-11.813725490196079,0.0,1295.306862745098
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,1423.4441176470586
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,1235.9607843137255
-10.0,15.343137254901961,0.0,15.343137254901961,0.0,2094.55
-10.0,16.42156862745098,10.0,6.421568627450981,0.0,10.546078431372507
-10.0,17.205882352941178,10.0,7.2058823529411775,0.0,96.70147058823534
-10.0,17.450980392156865,10.0,7.450980392156865,0.0,124.93333333333351
-10.0,17.450980392156865,10.0,7.450980392156865,0.0,137.85686274509817
-10.0,16.470588235294116,10.0,6.470588235294116,0.0,41.97647058823509
-10.0,15.392156862745097,10.0,5.392156862745097,0.0,-72.33627450980413
-10.0,15.049019607843137,10.0,5.049019607843137,0.0,-222.4127450980393
-10.0,15.196078431372548,0.0,15.196078431372548,0.0,675.4901960784314
10.0,-4.46078431372549,10.0,-14.46078431372549,0.0,1105.872549019608
10.0,-3.5784313725490193,10.0,-13.57843137254902,0.0,1060.1142156862747
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,-24.2323529411766
-10.0,15.0,10.0,5.0,0.0,-61.5
-10.0,16.323529411764707,10.0,6.3235294117647065,0.0,97.03676470588238
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,16.411764705882263
-10.0,15.53921568627451,10.0,5.53921568627451,0.0,79.89215686274508
10.0,-3.186274509803921,10.0,-13.186274509803921,0.0,446.7549019607843
-10.0,17.205882352941178,10.0,7.2058823529411775,0.0,105.27941176470597
-10.0,15.784313725490197,10.0,5.784313725490197,0.0,-82.80588235294124
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,589.1029411764707
-10.0,13.970588235294116,0.0,13.970588235294116,0.0,664.1602941176468
-10.0,13.333333333333332,0.0,13.333333333333332,0.0,489.0999999999997
-10.0,15.196078431372548,10.0,5.196078431372548,0.0,-214.86274509803934
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,-473.11764705882365
-10.0,15.0,10.0,5.0,0.0,-92.54999999999995
-10.0,15.147058823529411,10.0,5.147058823529411,0.0,-58.65588235294126
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,-151.50588235294123
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,-271.4950980392157
10.0,-7.794117647058824,10.0,-17.794117647058826,0.0,140.94117647058806
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,245.31764705882347
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,969.8970588235293
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,1151.329411764706
-10.0,11.813725490196077,10.0,1.8137254901960773,0.0,-742.9960784313727
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,-701.0882352941178
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,998.2372549019607
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,987.6098039215685
10.0,-8.284313725490197,10.0,-18.284313725490197,0.0,911.6774509803923
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,-218.6127450980392
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,-186.77696078431362
-10.0,11.96078431372549,0.0,11.96078431372549,0.0,1697.1960784313728
-10.0,11.42156862745098,0.0,11.42156862745098,0.0,1525.7583333333332
10.0,-8.57843137254902,10.0,-18.57843137254902,0.0,827.3745098039215
10.0,-8.676470588235293,10.0,-18.676470588235293,0.0,1020.1176470588235
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,686.2117647058822
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,1141.1764705882351
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,-1239.2401960784316
-10.0,12.549019607843137,10.0,2.549019607843137,0.0,-632.1254901960785
-10.0,14.705882352941176,10.0,4.705882352941176,0.0,-251.15882352941196
-10.0,18.333333333333336,10.0,8.333333333333336,0.0,175.36666666666702
-10.0,19.264705882352942,10.0,9.264705882352942,0.0,274.6470588235295
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,321.861764705882
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,298.0730392156863
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,298.07843137254906
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,317.3946078431371
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,2297.2264705882353
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,341.8205882352943
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,321.39999999999975
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,333.15882352941173
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,350.52450980392155
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,909.7382352941177
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,824.6607843137256
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,321.48039215686276
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,332.68627450980387
-10.0,19.509803921568626,0.0,19.509803921568626,0.0,3013.0352941176466
-10.0,17.892156862745097,10.0,7.892156862745097,0.0,96.31862745098022
-10.0,16.372549019607842,0.0,16.372549019607842,0.0,982.7107843137253
-10.0,15.490196078431373,0.0,15.490196078431373,0.0,859.2705882352939
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,196.96470588235297
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,139.98529411764684
-10.0,16.568627450980394,10.0,6.568627450980394,0.0,-1.9803921568625356
-10.0,18.38235294117647,10.0,8.382352941176471,0.0,180.7720588235294
-10.0,17.745098039215687,10.0,7.745098039215687,0.0,116.74607843137267
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,-354.1063725490196
-10.0,12.745098039215685,10.0,2.7450980392156854,0.0,-379.2215686274511
-10.0,13.57843137254902,10.0,3.5784313725490193,0.0,-269.6720588235294
-10.0,12.99019607843137,10.0,2.990196078431371,0.0,-340.0078431372551
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,-290.8529411764706
-10.0,13.872549019607844,10.0,3.8725490196078436,0.0,-243.89460784313724
10.0,-3.480392156862745,10.0,-13.480392156862745,0.0,678.8823529411765
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,692.5509803921567
10.0,-1.2745098039215677,10.0,-11.274509803921568,0.0,360.34901960784316
-10.0,18.970588235294116,10.0,8.970588235294116,0.0,813.3970588235293
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,678.3176470588235
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,351.1529411764706
-10.0,19.11764705882353,10.0,9.117647058823529,0.0,347.1647058823529
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,327.47058823529414
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,8970.36274509804
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,337.25882352941164
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,3592.021568627452
-10.0,17.69607843137255,0.0,17.69607843137255,0.0,2918.0196078431372
-10.0,18.676470588235293,0.0,18.676470588235293,0.0,1317.955882352941
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,306.85343137254904
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,324.0759803921567
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,302.5588235294116
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,310.82352941176487
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,289.9441176470589
-10.0,19.166666666666664,10.0,9.166666666666664,0.0,271.9749999999998
-10.0,19.313725490196077,10.0,9.313725490196077,0.0,288.14215686274497
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,310.19852941176464
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,249.8333333333337
10.0,-1.4705882352941178,10.0,-11.470588235294118,0.0,1741.2470588235296
-10.0,18.431372549019606,0.0,18.431372549019606,0.0,3387.1156862745092
-10.0,17.892156862745097,0.0,17.892156862745097,0.0,3663.2960784313723
-10.0,17.84313725490196,10.0,7.843137254901961,0.0,343.56862745098056
-10.0,17.5,10.0,7.5,0.0,1350.4
-10.0,16.176470588235293,10.0,6.1764705882352935,0.0,1066.1823529411763
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,308.4088235294114
10.0,-6.666666666666667,10.0,-16.666666666666668,0.0,966.5
10.0,-5.735294117647059,10.0,-15.735294117647058,0.0,1005.9705882352941
-10.0,13.088235294117647,10.0,3.0882352941176467,0.0,-287.5455882352941
-10.0,12.696078431372548,10.0,2.6960784313725483,0.0,-379.70686274509814
-10.0,12.99019607843137,10.0,2.990196078431371,0.0,-375.73235294117694
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,-1752.3901960784315
-10.0,11.519607843137255,0.0,11.519607843137255,0.0,796.6848039215683
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,549.1789215686267
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,1379.8352941176474
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,1618.3299019607844
10.0,-10.0,10.0,-20.0,0.0,361.4000000000001
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,467.78431372549005
10.0,-9.607843137254902,10.0,-19.607843137254903,0.0,877.5176470588236
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,442.7470588235294
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-668.054411764706
-10.0,10.0,10.0,0.0,0.0,-711.5999999999999
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,-729.6960784313727
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,606.6431372549023
-10.0,11.470588235294116,0.0,11.470588235294116,0.0,4631.338235294117
10.0,-8.431372549019608,10.0,-18.431372549019606,0.0,356.50588235294117
-10.0,12.107843137254902,10.0,2.1078431372549016,0.0,-620.471568627451
-10.0,11.666666666666666,10.0,1.666666666666666,0.0,-584.0833333333334
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,-464.7039215686275
-10.0,12.5,10.0,2.5,0.0,-371.44999999999993
-10.0,13.627450980392156,10.0,3.6274509803921564,0.0,-244.40686274509818
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,-276.1647058823529
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,-358.0735294117648
-10.0,11.96078431372549,10.0,1.9607843137254903,0.0,-525.6411764705882
-10.0,11.911764705882351,0.0,11.911764705882351,0.0,268.4308823529411
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,663.5352941176473
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,1626.954901960784
-10.0,11.813725490196077,0.0,11.813725490196077,0.0,336.66372549019593
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-799.8941176470589
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,-616.5808823529412
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-443.20637254901953
-10.0,11.764705882352942,10.0,1.764705882352942,0.0,-524.6470588235293
-10.0,12.450980392156861,10.0,2.450980392156861,0.0,-402.14705882352956
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,-353.16764705882366
-10.0,13.03921568627451,10.0,3.0392156862745097,0.0,-300.643137254902
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,-103.61372549019615
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,-213.5661764705883
10.0,-6.813725490196079,10.0,-16.813725490196077,0.0,1414.449019607843
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,-634.1882352941177
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,-626.8921568627454
-10.0,13.137254901960784,10.0,3.137254901960784,0.0,-505.2254901960784
-10.0,13.72549019607843,0.0,13.72549019607843,0.0,1799.605882352941
-10.0,14.852941176470587,0.0,14.852941176470587,0.0,5002.282352941175
-10.0,15.735294117647058,0.0,15.735294117647058,0.0,4265.535294117647
-10.0,17.30392156862745,10.0,7.303921568627452,0.0,882.5852941176472
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,329.4460784313725
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,3047.095098039216
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,1190.3112745098038
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,1027.5965686274508
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,950.5617647058822
10.0,-1.3725490196078418,10.0,-11.372549019607842,0.0,1069.6549019607844
10.0,-2.1078431372549025,10.0,-12.107843137254903,0.0,1623.405882352941
10.0,-1.813725490196079,10.0,-11.813725490196079,0.0,1573.993137254902
-10.0,19.362745098039216,10.0,9.362745098039216,0.0,284.189705882353
-10.0,18.57843137254902,10.0,8.57843137254902,0.0,212.5867647058824
-10.0,16.127450980392158,10.0,6.127450980392158,0.0,-20.926470588235134
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,-80.5411764705882
-10.0,14.852941176470587,10.0,4.852941176470587,0.0,-156.22058823529426
10.0,-5.735294117647059,10.0,-15.735294117647058,0.0,977.3073529411765
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,804.664705882353
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,-238.44607843137237
10.0,-5.098039215686275,10.0,-15.098039215686274,0.0,1773.5
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,1281.5637254901958
10.0,-4.166666666666666,10.0,-14.166666666666666,0.0,1340.0583333333334
-10.0,16.96078431372549,0.0,16.96078431372549,0.0,2127.1529411764704
10.0,-3.186274509803921,10.0,-13.186274509803921,0.0,911.4254901960783
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,1024.9
10.0,-0.7843137254901951,10.0,-10.784313725490195,0.0,1038.0294117647059
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,1041.1735294117645
10.0,-2.8431372549019605,10.0,-12.843137254901961,0.0,1002.2235294117647
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,1034.5882352941176
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,922.6686274509804
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,-489.9352941176473
-10.0,14.117647058823529,10.0,4.117647058823529,0.0,-665.7058823529412
-10.0,12.892156862745097,0.0,12.892156862745097,0.0,681.7970588235289
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,592.0098039215686
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,-510.7882352941177
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,1638.2352941176468
-10.0,14.46078431372549,10.0,4.46078431372549,0.0,-198.43186274509804
-10.0,15.490196078431373,10.0,5.490196078431373,0.0,-102.99411764705883
-10.0,15.147058823529411,10.0,5.147058823529411,0.0,-118.78382352941179
-10.0,14.166666666666668,10.0,4.166666666666668,0.0,-210.3333333333332
-10.0,13.333333333333332,10.0,3.333333333333332,0.0,-298.93333333333345
-10.0,13.284313725490197,10.0,3.284313725490197,0.0,-314.1960784313725
-10.0,12.5,10.0,2.5,0.0,-393.725
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-823.7215686274509
-10.0,10.833333333333332,0.0,10.833333333333332,0.0,125.72499999999991
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,1338.641176470588
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,864.0647058823529
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,767.4392156862746
10.0,-8.627450980392156,10.0,-18.627450980392155,0.0,347.6392156862746
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,1363.096078431373
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,-242.98872549019606
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,761.029411764706
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-430.22745098039206
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,-540.7941176470588
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,-766.5946078431374
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,10.0,-20.0,0.0,977.9000000000001
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,1278.9901960784314
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-653.3941176470589
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-586.9215686274509
-10.0,10.0,10.0,0.0,0.0,-610.4
-10.0,10.0,10.0,0.0,0.0,-588.1999999999999
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-564.1294117647059
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-545.6470588235295
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-581.2705882352942
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,310.3382352941178
-10.0,10.0,10.0,0.0,0.0,-682.7
-10.0,10.0,10.0,0.0,0.0,-756.8
-10.0,10.0,10.0,0.0,0.0,-664.7
-10.0,10.0,10.0,0.0,0.0,-555.9000000000001
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-430.25490196078437
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-294.5151960784314
-10.0,10.0,10.0,0.0,0.0,-192.79999999999995
10.0,-10.0,10.0,-20.0,0.0,556.4
10.0,-10.0,10.0,-20.0,0.0,576.0
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,936.992156862745
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-505.25490196078437
-10.0,10.0,10.0,0.0,0.0,-729.5999999999999
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,2012.7333333333331
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,-822.8999999999999
-10.0,10.0,10.0,0.0,0.0,-698.3
-10.0,10.0,10.0,0.0,0.0,-647.0
-10.0,10.0,10.0,0.0,0.0,-737.8999999999999
-10.0,10.0,10.0,0.0,0.0,-701.5
-10.0,10.0,10.0,0.0,0.0,-694.7
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-648.8696078431373
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-650.0441176470589
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-590.992156862745
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-589.1852941176471
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-661.0392156862746
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-512.6156862745097
-10.0,10.441176470588236,0.0,10.441176470588236,0.0,1034.864705882353
-10.0,10.0,10.0,0.0,0.0,-355.9000000000001
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,-22.682352941176504
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,147.17794117647054
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,312.4
10.0,-8.57843137254902,10.0,-18.57843137254902,0.0,395.0
-10.0,12.401960784313726,10.0,2.401960784313726,0.0,133.1372549019608
-10.0,12.352941176470587,10.0,2.352941176470587,0.0,-247.0705882352943
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,925.6034313725488
-10.0,14.509803921568627,0.0,14.509803921568627,0.0,7436.23137254902
-10.0,17.990196078431374,0.0,17.990196078431374,0.0,9337.543627450981
-10.0,17.30392156862745,10.0,7.303921568627452,0.0,166.5906862745099
-10.0,16.519607843137255,10.0,6.519607843137255,0.0,306.0240196078431
-10.0,17.5,10.0,7.5,0.0,321.425
-10.0,15.294117647058822,10.0,5.2941176470588225,0.0,296.0941176470588
-10.0,19.509803921568626,10.0,9.509803921568626,0.0,347.3382352941176
-10.0,19.65686274509804,10.0,9.656862745098039,0.0,348.9632352941176
-10.0,19.215686274509807,10.0,9.215686274509807,0.0,345.22352941176473
10.0,-1.568627450980392,10.0,-11.568627450980392,0.0,401.39411764705886
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,398.4470588235294
10.0,-3.0882352941176467,10.0,-13.088235294117647,0.0,445.2
10.0,-5.931372549019608,10.0,-15.931372549019608,0.0,522.0
10.0,-6.666666666666667,10.0,-16.666666666666668,0.0,635.3
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,652.7
10.0,-6.372549019607844,10.0,-16.372549019607845,0.0,501.6
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,460.8
10.0,-7.745098039215687,10.0,-17.745098039215687,0.0,452.6
10.0,-7.745098039215687,10.0,-17.745098039215687,0.0,450.9
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,447.5
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,432.3509803921569
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,383.4882352941176
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,426.7470588235294
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,928.4470588235295
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,961.5
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,902.5
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,1169.9
10.0,-8.77450980392157,10.0,-18.774509803921568,0.0,650.7
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,623.4
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,609.1
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,354.6470588235294
-10.0,10.833333333333332,10.0,0.8333333333333321,0.0,354.5
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,352.3921568627451
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,352.4901960784314
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,352.0
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,353.3156862745098
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,334.92941176470583
-10.0,10.0,10.0,0.0,0.0,325.9
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,322.6166666666667
-10.0,10.0,10.0,0.0,0.0,322.8
-10.0,10.0,10.0,0.0,0.0,325.3
-10.0,10.0,10.0,0.0,0.0,337.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,349.5
-10.0,10.0,10.0,0.0,0.0,349.5
-10.0,10.0,10.0,0.0,0.0,351.1
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
10.0,-10.0,10.0,-20.0,0.0,352.1
10.0,-10.0,10.0,-20.0,0.0,372.6
10.0,-10.0,10.0,-20.0,0.0,381.0
10.0,-10.0,10.0,-20.0,0.0,381.8
-10.0,10.0,10.0,0.0,0.0,329.6
-10.0,10.0,10.0,0.0,0.0,346.6
-10.0,10.0,10.0,0.0,0.0,352.0
-10.0,10.0,10.0,0.0,0.0,352.0
